drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
-0.99261474609375,-0.02362060546875,-0.06683349609375,-0.09808349609375,38.635019302368164,-90.23074197769165,198.3125,22,41.78367614746094,-0.140625,0.03515625,2.0546875,77,false,FS_FLYING,PM_MANUAL,559856128,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.45361328125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99273681640625,-0.02239990234375,-0.0655517578125,-0.09820556640625,38.635019302368164,-90.23074197769165,198.26953125,22,41.740081787109375,-0.140625,0.03125,2.05859375,77,false,FS_FLYING,PM_MANUAL,559889486,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.45361328125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99273681640625,-0.02239990234375,-0.0655517578125,-0.09820556640625,38.635019302368164,-90.23074197769165,198.26953125,22,41.740081787109375,-0.140625,0.03125,2.05859375,77,false,FS_FLYING,PM_MANUAL,559889486,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.45361328125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9927978515625,-0.02215576171875,-0.0643310546875,-0.09820556640625,38.635019302368164,-90.23074197769165,198.203125,22,41.673492431640625,-0.140625,0.03125,2.0703125,77,false,FS_FLYING,PM_MANUAL,559922856,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.45361328125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9927978515625,-0.02215576171875,-0.0643310546875,-0.09820556640625,38.635019302368164,-90.23074197769165,198.203125,22,41.673492431640625,-0.140625,0.03125,2.0703125,77,false,FS_FLYING,PM_MANUAL,559922856,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.45361328125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.992919921875,-0.02191162109375,-0.0618896484375,-0.098876953125,38.635019302368164,-90.23074197769165,198.125,22,41.59757995605469,-0.140625,0.03515625,2.0859375,77,false,FS_FLYING,PM_MANUAL,559956218,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.45361328125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.992919921875,-0.02191162109375,-0.0618896484375,-0.098876953125,38.635019302368164,-90.23074197769165,198.125,22,41.59757995605469,-0.140625,0.03515625,2.0859375,77,false,FS_FLYING,PM_MANUAL,559956218,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.45361328125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99298095703125,-0.02197265625,-0.0599365234375,-0.09906005859375,38.635019302368164,-90.23074197769165,198.078125,22,41.54823303222656,-0.140625,0.03515625,2.08984375,77,false,FS_FLYING,PM_MANUAL,559989587,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.45361328125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99298095703125,-0.02197265625,-0.0599365234375,-0.09906005859375,38.635019302368164,-90.23074197769165,198.078125,22,41.54823303222656,-0.140625,0.03515625,2.08984375,77,false,FS_FLYING,PM_MANUAL,559989587,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.45361328125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9931640625,-0.02044677734375,-0.05792236328125,-0.0989990234375,38.635019302368164,-90.23074197769165,198.03515625,22,41.488677978515625,-0.12109375,0.046875,2.1015625,77,false,FS_FLYING,PM_MANUAL,560022948,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042089700698853,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9931640625,-0.02044677734375,-0.05792236328125,-0.0989990234375,38.635019302368164,-90.23074197769165,198.03515625,22,41.488677978515625,-0.12109375,0.046875,2.1015625,77,false,FS_FLYING,PM_MANUAL,560022948,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042089700698853,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99334716796875,-0.01727294921875,-0.05535888671875,-0.09893798828125,38.635019302368164,-90.23074197769165,197.94921875,22,41.40422058105469,-0.1171875,0.046875,2.109375,77,false,FS_FLYING,PM_MANUAL,560056300,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99334716796875,-0.01727294921875,-0.05535888671875,-0.09893798828125,38.635019302368164,-90.23074197769165,197.94921875,22,41.40422058105469,-0.1171875,0.046875,2.109375,77,false,FS_FLYING,PM_MANUAL,560056300,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.993408203125,-0.01470947265625,-0.0555419921875,-0.0989990234375,38.635019302368164,-90.23074197769165,197.88671875,22,41.34190368652344,-0.11328125,0.05078125,2.1015625,77,false,FS_FLYING,PM_MANUAL,560089674,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.993408203125,-0.01470947265625,-0.0555419921875,-0.0989990234375,38.635019302368164,-90.23074197769165,197.88671875,22,41.34190368652344,-0.11328125,0.05078125,2.1015625,77,false,FS_FLYING,PM_MANUAL,560089674,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99334716796875,-0.0113525390625,-0.0562744140625,-0.0992431640625,38.635019302368164,-90.23074197769165,197.82421875,22,41.28045654296875,-0.109375,0.046875,2.09765625,77,false,FS_FLYING,PM_MANUAL,560123037,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042089700698853,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99334716796875,-0.0113525390625,-0.0562744140625,-0.0992431640625,38.635019302368164,-90.23074197769165,197.82421875,22,41.28045654296875,-0.109375,0.046875,2.09765625,77,false,FS_FLYING,PM_MANUAL,560123037,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042089700698853,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99322509765625,-0.00860595703125,-0.05859375,-0.09991455078125,38.635019302368164,-90.23074173927307,197.7421875,22,41.19685363769531,-0.10546875,0.04296875,2.08984375,77,false,FS_FLYING,PM_MANUAL,560156390,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.99322509765625,-0.00860595703125,-0.05859375,-0.09991455078125,38.635019302368164,-90.23074173927307,197.7421875,22,41.19685363769531,-0.10546875,0.04296875,2.08984375,77,false,FS_FLYING,PM_MANUAL,560156390,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9930419921875,-0.0069580078125,-0.0601806640625,-0.100341796875,38.635019302368164,-90.23074173927307,197.6796875,22,41.135833740234375,-0.10546875,0.03515625,2.0859375,77,false,FS_FLYING,PM_MANUAL,560189762,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9930419921875,-0.0069580078125,-0.0601806640625,-0.100341796875,38.635019302368164,-90.23074173927307,197.6796875,22,41.135833740234375,-0.10546875,0.03515625,2.0859375,77,false,FS_FLYING,PM_MANUAL,560189762,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9930419921875,-0.0068359375,-0.0614013671875,-0.099609375,38.635019302368164,-90.23074173927307,197.6171875,22,41.058990478515625,-0.078125,0.0234375,2.0703125,77,false,FS_FLYING,PM_MANUAL,560223124,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9930419921875,-0.0068359375,-0.0614013671875,-0.099609375,38.635019302368164,-90.23074173927307,197.6171875,22,41.058990478515625,-0.078125,0.0234375,2.0703125,77,false,FS_FLYING,PM_MANUAL,560223124,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.97216796875,1.45068359375,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9930419921875,-0.0074462890625,-0.06134033203125,-0.0999755859375,38.63501954078674,-90.23074197769165,197.546875,22,40.987030029296875,-0.078125,0.01953125,2.0625,77,false,FS_FLYING,PM_MANUAL,560256488,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9930419921875,-0.0074462890625,-0.06134033203125,-0.0999755859375,38.63501954078674,-90.23074197769165,197.546875,22,40.987030029296875,-0.078125,0.01953125,2.0625,77,false,FS_FLYING,PM_MANUAL,560256488,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.992919921875,-0.0091552734375,-0.06329345703125,-0.099853515625,38.63501954078674,-90.23074197769165,197.47265625,22,40.91447448730469,-0.07421875,0.01171875,2.05859375,77,false,FS_FLYING,PM_MANUAL,560289856,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.992919921875,-0.0091552734375,-0.06329345703125,-0.099853515625,38.63501954078674,-90.23074197769165,197.47265625,22,40.91447448730469,-0.07421875,0.01171875,2.05859375,77,false,FS_FLYING,PM_MANUAL,560289856,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,6518,3,-64,false,false,false,ANIM_NONE
-0.9925537109375,-0.01019287109375,-0.068603515625,-0.099609375,38.63501954078674,-90.23074197769165,197.39453125,22,40.8345947265625,-0.078125,0.0078125,2.04296875,77,false,FS_FLYING,PM_MANUAL,560323218,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9925537109375,-0.01019287109375,-0.068603515625,-0.099609375,38.63501954078674,-90.23074197769165,197.39453125,22,40.8345947265625,-0.078125,0.0078125,2.04296875,77,false,FS_FLYING,PM_MANUAL,560323218,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9921875,-0.01226806640625,-0.07373046875,-0.099365234375,38.63501954078674,-90.23074197769165,197.33203125,22,40.77165222167969,-0.08203125,0.0078125,2.03125,77,false,FS_FLYING,PM_MANUAL,560356573,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9921875,-0.01226806640625,-0.07373046875,-0.099365234375,38.63501954078674,-90.23074197769165,197.33203125,22,40.77165222167969,-0.08203125,0.0078125,2.03125,77,false,FS_FLYING,PM_MANUAL,560356573,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.991943359375,-0.01287841796875,-0.07635498046875,-0.0997314453125,38.63501954078674,-90.23074197769165,197.28125,21,40.72187805175781,-0.0859375,0,2.03125,77,false,FS_FLYING,PM_MANUAL,560389942,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.991943359375,-0.01287841796875,-0.07635498046875,-0.0997314453125,38.63501954078674,-90.23074197769165,197.28125,21,40.72187805175781,-0.0859375,0,2.03125,77,false,FS_FLYING,PM_MANUAL,560389942,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.991943359375,-0.01312255859375,-0.07684326171875,-0.09967041015625,38.63501954078674,-90.23074197769165,197.22265625,21,40.65470886230469,-0.08203125,0,2.02734375,77,false,FS_FLYING,PM_MANUAL,560423307,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.991943359375,-0.01312255859375,-0.07684326171875,-0.09967041015625,38.63501954078674,-90.23074197769165,197.22265625,21,40.65470886230469,-0.08203125,0,2.02734375,77,false,FS_FLYING,PM_MANUAL,560423307,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99188232421875,-0.013916015625,-0.0771484375,-0.099853515625,38.63501977920532,-90.23074197769165,197.11328125,21,40.55433654785156,-0.0859375,-0.015625,2.015625,77,false,FS_FLYING,PM_MANUAL,560456665,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99188232421875,-0.013916015625,-0.0771484375,-0.099853515625,38.63501977920532,-90.23074197769165,197.11328125,21,40.55433654785156,-0.0859375,-0.015625,2.015625,77,false,FS_FLYING,PM_MANUAL,560456665,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96484375,1.454345703125,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99188232421875,-0.0142822265625,-0.07720947265625,-0.09967041015625,38.63501977920532,-90.23074197769165,197.07421875,21,40.51609802246094,-0.08984375,-0.01953125,2.0078125,77,false,FS_FLYING,PM_MANUAL,560490026,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99188232421875,-0.0142822265625,-0.07720947265625,-0.09967041015625,38.63501977920532,-90.23074197769165,197.07421875,21,40.51609802246094,-0.08984375,-0.01953125,2.0078125,77,false,FS_FLYING,PM_MANUAL,560490026,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99176025390625,-0.01654052734375,-0.07916259765625,-0.09906005859375,38.63501954078674,-90.23074197769165,197.00390625,21,40.445526123046875,-0.1015625,-0.0234375,2.00390625,77,false,FS_FLYING,PM_MANUAL,560523394,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99176025390625,-0.01654052734375,-0.07916259765625,-0.09906005859375,38.63501954078674,-90.23074197769165,197.00390625,21,40.445526123046875,-0.1015625,-0.0234375,2.00390625,77,false,FS_FLYING,PM_MANUAL,560523394,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9918212890625,-0.01898193359375,-0.07855224609375,-0.0986328125,38.63501954078674,-90.23074197769165,196.93359375,21,40.37530517578125,-0.109375,-0.02734375,2.0078125,77,false,FS_FLYING,PM_MANUAL,560556751,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9918212890625,-0.01898193359375,-0.07855224609375,-0.0986328125,38.63501954078674,-90.23074197769165,196.93359375,21,40.37530517578125,-0.109375,-0.02734375,2.0078125,77,false,FS_FLYING,PM_MANUAL,560556751,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.991943359375,-0.020751953125,-0.07611083984375,-0.09869384765625,38.63501954078674,-90.23074197769165,196.875,21,40.31498718261719,-0.1171875,-0.02734375,2.00390625,77,false,FS_FLYING,PM_MANUAL,560590126,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.991943359375,-0.020751953125,-0.07611083984375,-0.09869384765625,38.63501954078674,-90.23074197769165,196.875,21,40.31498718261719,-0.1171875,-0.02734375,2.00390625,77,false,FS_FLYING,PM_MANUAL,560590126,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9920654296875,-0.02294921875,-0.07318115234375,-0.0989990234375,38.63501954078674,-90.23074197769165,196.796875,21,40.23924255371094,-0.125,-0.03125,2,77,false,FS_FLYING,PM_MANUAL,560623479,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9920654296875,-0.02294921875,-0.07318115234375,-0.0989990234375,38.63501954078674,-90.23074197769165,196.796875,21,40.23924255371094,-0.125,-0.03125,2,77,false,FS_FLYING,PM_MANUAL,560623479,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99212646484375,-0.02618408203125,-0.07171630859375,-0.09912109375,38.63501954078674,-90.23074197769165,196.73828125,22,40.1798095703125,-0.12890625,-0.02734375,2,77,false,FS_FLYING,PM_MANUAL,560656840,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99212646484375,-0.02618408203125,-0.07171630859375,-0.09912109375,38.63501954078674,-90.23074197769165,196.73828125,22,40.1798095703125,-0.12890625,-0.02734375,2,77,false,FS_FLYING,PM_MANUAL,560656840,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99212646484375,-0.02734375,-0.07080078125,-0.099365234375,38.63501954078674,-90.23074197769165,196.68359375,22,40.12413024902344,-0.1328125,-0.0234375,2.0078125,77,false,FS_FLYING,PM_MANUAL,560690207,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99212646484375,-0.02734375,-0.07080078125,-0.099365234375,38.63501954078674,-90.23074197769165,196.68359375,22,40.12413024902344,-0.1328125,-0.0234375,2.0078125,77,false,FS_FLYING,PM_MANUAL,560690207,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96826171875,1.451416015625,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9921875,-0.028076171875,-0.07000732421875,-0.098876953125,38.63501954078674,-90.23074221611023,196.58203125,22,40.03645324707031,-0.1328125,-0.03515625,2.0234375,77,false,FS_FLYING,PM_MANUAL,560723565,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.448974609375,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9921875,-0.028076171875,-0.07000732421875,-0.098876953125,38.63501954078674,-90.23074221611023,196.58203125,22,40.03645324707031,-0.1328125,-0.03515625,2.0234375,77,false,FS_FLYING,PM_MANUAL,560723565,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.448974609375,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99212646484375,-0.029541015625,-0.070068359375,-0.098876953125,38.63501954078674,-90.23074221611023,196.53125,22,39.98870849609375,-0.13671875,-0.03125,2.02734375,77,false,FS_FLYING,PM_MANUAL,560756930,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.448974609375,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99212646484375,-0.029541015625,-0.070068359375,-0.098876953125,38.63501954078674,-90.23074221611023,196.53125,22,39.98870849609375,-0.13671875,-0.03125,2.02734375,77,false,FS_FLYING,PM_MANUAL,560756930,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.448974609375,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99212646484375,-0.0311279296875,-0.0693359375,-0.098876953125,38.63501954078674,-90.23074221611023,196.4765625,22,39.93388366699219,-0.13671875,-0.03125,2.0390625,77,false,FS_FLYING,PM_MANUAL,560790292,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.448974609375,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.99212646484375,-0.0311279296875,-0.0693359375,-0.098876953125,38.63501954078674,-90.23074221611023,196.4765625,22,39.93388366699219,-0.13671875,-0.03125,2.0390625,77,false,FS_FLYING,PM_MANUAL,560790292,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.448974609375,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9923095703125,-0.03118896484375,-0.067626953125,-0.09857177734375,38.635019302368164,-90.23074221611023,196.3984375,22,39.85585021972656,-0.140625,-0.0234375,2.05078125,77,false,FS_FLYING,PM_MANUAL,560823653,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.448974609375,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9923095703125,-0.03118896484375,-0.067626953125,-0.09857177734375,38.635019302368164,-90.23074221611023,196.3984375,22,39.85585021972656,-0.140625,-0.0234375,2.05078125,77,false,FS_FLYING,PM_MANUAL,560823653,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.448974609375,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
-0.9925537109375,-0.0284423828125,-0.0648193359375,-0.09893798828125,38.63501954078674,-90.23074221611023,196.30078125,22,39.77583312988281,-0.13671875,-0.01953125,2.0625,77,false,FS_FLYING,PM_MANUAL,560857017,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.9716796875,1.448974609375,1.2042771577835083,0.7377424836158752,8720,3,-61,false,false,false,ANIM_NONE
